-8.108797641849911031e+00
-8.108797641849911031e+00
-8.108797641849911031e+00
-8.108797641849911031e+00
-8.108797641849911031e+00
-8.108797641849911031e+00
-8.108797641849911031e+00
-8.108797641849911031e+00
-8.108797641849911031e+00
-8.108797641849911031e+00
-8.108797641849911031e+00
-8.108797641849911031e+00
-8.108797641849911031e+00
-8.108797641849911031e+00
-8.108797641849911031e+00
-4.169026387732838401e+00
-4.169026387732838401e+00
-4.169026387732838401e+00
-4.169026387732838401e+00
-4.169026387732838401e+00
-2.682205875895942615e+00
-2.682205875895942615e+00
-1.434094699134323747e+00
-1.434094699134323747e+00
-1.434094699134323747e+00
-1.434094699134323747e+00
-1.090691465680417638e+00
-1.090691465680417638e+00
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
-2.150214666717409906e-01
