-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.689121568907193449e+00
-8.518005540166205591e+00
-5.747922437673131490e+00
-1.315789473684211508e+00
-1.315789473684211508e+00
-1.315789473684211508e+00
-2.077562326869807352e-01
-2.077562326869807352e-01
-2.077562326869807352e-01
-2.077562326869807352e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
-2.077562326869797915e-01
