-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
-1.834135628456587597e+01
